scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.633,2026-07-09
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,11.4,2026-07-09
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.9528,2026-07-09
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.7593,2026-07-09
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,11.74,2026-07-09
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,9.9262,2026-07-09
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.9641,2026-07-09
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.9522,2026-07-09
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1093.3368,2026-07-09
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,11.4475,2026-07-09
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.9526,2026-07-09
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.1492,2026-07-09
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6865,2026-07-09
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1071.0893,2026-07-09
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.8143,2026-07-09
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.9325,2026-07-09
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.69,2026-07-09
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.4766,2026-07-09
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.55,2026-07-09
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,8.975,2026-07-09
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.18,2026-07-09
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,10.8916,2026-07-09
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.64,2026-07-09
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,10.0224,2026-07-09
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.3671,2026-07-09
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.7739,2026-07-09
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,23.1601,2026-07-09
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,11.0296,2026-07-09
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.6833,2026-07-09
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.6832,2026-07-09
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.7746,2026-07-09
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.6405,2026-07-09
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.5677,2026-07-09
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.8441,2026-07-09
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.6464,2026-07-09
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.8554,2026-07-09
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.89,2026-07-09
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.6768,2026-07-09
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.524,2026-07-09
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.6274,2026-07-09
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2778,2026-07-09
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.7772,2026-07-09
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.7772,2026-07-09
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.3691,2026-07-09
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.8112,2026-07-09
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1065.2559,2026-07-09
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.4702,2026-07-09
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.8673,2026-07-09
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1006.6823,2026-07-09
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.1904,2026-07-09
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.5888,2026-07-09
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.9833,2026-07-09
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6346,2026-07-09
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.6533,2026-07-09
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.855,2026-07-09
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.2881,2026-07-09
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.139,2026-07-09
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,10.03,2026-07-09
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.9302,2026-07-09
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.5643,2026-07-09
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.6511,2026-07-09
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.613,2026-07-09
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.49,2026-07-09
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1063.5709,2026-07-09
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1054.6801,2026-07-09
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1065.2433,2026-07-09
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.5813,2026-07-09
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,20.2866,2026-07-09
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.653,2026-07-09
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.6021,2026-07-09
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.7942,2026-07-09
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.8801,2026-07-09
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.9572,2026-07-09
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.577,2026-07-09
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.83,2026-07-09
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.727,2026-07-09
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1056.8675,2026-07-09
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1054.037,2026-07-09
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.5996,2026-07-09
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.7703,2026-07-09
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.5435,2026-07-09
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.0994,2026-07-09
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.976,2026-07-09
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.31,2026-07-09
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.04,2026-07-09
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.6112,2026-07-09
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.0809,2026-07-09
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.7356,2026-07-09
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.8305,2026-07-09
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.5217,2026-07-09
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.775,2026-07-09
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3259,2026-07-09
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.455,2026-07-09
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.2189,2026-07-09
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.4147,2026-07-09
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.377,2026-07-09
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.5712,2026-07-09
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.6987,2026-07-09
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.7628,2026-07-09
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.6492,2026-07-09
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.5891,2026-07-09
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4216,2026-07-09
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.2865,2026-07-09
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.4318,2026-07-09
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5553,2026-07-09
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.0169,2026-07-09
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.131,2026-07-09
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.667,2026-07-09
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.217,2026-07-09
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.5538,2026-07-09
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.0065,2026-07-09
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.0894,2026-07-09
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.2382,2026-07-09
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.2377,2026-07-09
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.5975,2026-07-09
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.9207,2026-07-09
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.5236,2026-07-09
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.906,2026-07-09
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.0968,2026-07-09
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.18,2026-07-09
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.77,2026-07-09
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.0768,2026-07-09
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.494,2026-07-09
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5336,2026-07-09
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1048.8465,2026-07-09
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-07-09
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.3032,2026-07-09
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.4777,2026-07-09
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.6705,2026-07-09
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.63,2026-07-09
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.57,2026-07-09
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.6848,2026-07-09
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.1,2026-07-09
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.3397,2026-07-09
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.583,2026-07-09
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.4124,2026-07-09
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.066,2026-07-09
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.2328,2026-07-09
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.5685,2026-07-09
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.7919,2026-07-09
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.0217,2026-07-09
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.4116,2026-07-09
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.5608,2026-07-09
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.696,2026-07-09
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.974,2026-07-09
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4217,2026-07-09
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3655,2026-07-09
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.999,2026-07-09
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.47,2026-07-09
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7469,2026-07-09
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.3961,2026-07-09
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1041.3824,2026-07-09
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.4315,2026-07-09
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.9718,2026-07-09
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.7,2026-07-09
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.6583,2026-07-09
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.328,2026-07-09
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,10.001,2026-07-09
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.957,2026-07-09
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.3656,2026-07-09
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.9383,2026-07-09
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.6831,2026-07-09
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.7018,2026-07-09
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.3975,2026-07-09
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.5006,2026-07-09
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1031.7358,2026-07-09
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1030.7521,2026-07-09
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.9187,2026-07-09
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.6192,2026-07-09
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.91,2026-07-09
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.6321,2026-07-09
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1022.5379,2026-07-09
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.6164,2026-07-09
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.94,2026-07-09
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.907,2026-07-09
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.316,2026-07-09
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.3863,2026-07-09
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.1088,2026-07-09
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.3064,2026-07-09
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.5064,2026-07-09
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1030.0722,2026-07-09
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.621,2026-07-09
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.422,2026-07-09
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.5514,2026-07-09
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.4148,2026-07-09
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.253,2026-07-09
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.4964,2026-07-09
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.923,2026-07-09
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.5139,2026-07-09
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.3526,2026-07-09
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.3526,2026-07-09
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.8295,2026-07-09
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0036,2026-07-09
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.454,2026-07-09
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.3593,2026-07-09
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,9.9588,2026-07-09
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.2699,2026-07-09
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1025.5505,2026-07-09
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.7265,2026-07-09
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.8752,2026-07-09
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.8,2026-07-09
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.184,2026-07-09
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.083,2026-07-09
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.1,2026-07-09
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.8364,2026-07-09
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.1941,2026-07-09
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.3232,2026-07-09
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.7233,2026-07-09
